YYYY,MM,DD,hh,mm,ss,ADCTemp_Tenths,BatchTestTime,CCCType,CPUUtilization,Cal,CellFolder,CellSerialNumber,CellTotalHeater_mA,Column,CoolDmd,DUTX_A,DUTY_A,DefaultMaxHandlingTemp,DefaultNegativeRampRate,DefaultPositiveRampRate,DriveFan_Dmd,DriveFan_MeasuredRPM,DriveIO_V,DriveSN1,DriveSN2,DriveSupplyX_A,DriveSupplyX_V,DriveSupplyY_A,DriveSupplyY_V,EFGHCode1,EFGHCode2,ElectronicsFan_Dmd_1,ElectronicsFan_Dmd_2,ElectronicsFan_MeasuredRPM_1,ElectronicsFan_MeasuredRPM_2,ElectronicsFan_MeasuredRPM_3,ElectronicsFan_MeasuredRPM_4,ElectronicsFan_MeasuredRPM_5,EnvStatusFlags,FPGACellInterlocks,FTemp,FanSpeedControlActive,FirmwareVersionMajor,FirmwareVersionMinor,FlowTemp_Tenths,FoundFTemp,FoundMaxTemp,FoundMinTemp,FoundTATarget,FreeRAM,HeatDmd,HeaterInterlockTripReasons,Input_A,IsAirValveOk,IsCellOnTemp,IsDaughterPluggedIn,IsDriveFanSpeedOk,IsDrivePluggedIn,IsDuelDriveCell,IsEEPROMOk,IsElectronicsFanSpeedOk,IsFirmwareOk,IsHeaterOk,IsOverTempOk,IsRimPluggedIn,IsSuppliesOk,IsVCLimitOk,MaxNegativeRampRate,MaxPositiveRampRate,MaxTemp,MaxTemperature,MeasuredCurrentRate,MemoryAvailable,MinTemp,MinTemperature,Mode,Operation,PFCode1,PFCode2,PSUStatus,PlugStatus,Product,RBFVersionMajor,RBFVersionMinor,ReturnTemp_Tenths,Row,SERef_V,SWVersion,SafeHandlingTemp,SharedSRef_V,Slot,SlotOperation,SupplyInterlockTripReasons,TATargetTemp,TargetTempRateControlled,TargetTemp_Tenths,TempControlMode,TesterID,TotalRAM,UsedRAM,Volts1v2,Volts1v8,Volts24v,Volts3v3,Volts5v,WRFTempMode_Active_now,WRLastFTempReading,WRLastMedianFTempReading,WRLastReqAirTargetToCell,WRLastReqTargetFromTA,WR_GetNegativeRampRate,WR_GetPositiveRampRate,WR_IOPWantControlByFTemp,WR_SIOWantControlByFTemp,WrapperOnTemp,dmd_D,dmd_I,dmd_P
2023,7,5,10,17,49,27.7,,OMEGAAMC,5,4.097,Cell0108,0x017555,6.024,12,0,0.216,0.157,40,1,1,139,4507,3.301,WXE808KX6102,NONE,0.216,5.005,0.157,11.999,NONE,NONE,88,88,3005,2905,0,0,0,0,0,58,1,0x00,0x57,64.1,1,0,0,1,0,87,0,2.188,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,63.1,63.1,Ramp To Temperature,PM282,0,0,1.215,1.938,23.234,3.393,5.148,1,580,-1,631,600,0,0,-1,1,0,0,110,-22
2023,7,5,10,19,21,28.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,4.939,12,0,0.217,0.155,40,1,1,138,4493,3.301,WXE808KX6102,NONE,0.217,5.005,0.155,11.999,NONE,NONE,89,88,3014,2908,0,0,0,1,0,58,1,0x00,0x57,63.5,1,0,0,1,0,102,0,2.188,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,63.7,63.7,Ramp To Temperature,PM282,0,0,1.215,1.937,23.224,3.393,5.149,1,580,-1,637,600,0,0,-1,1,0,0,98,4
2023,7,5,10,20,52,28.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,3.691,12,0,0.217,0.153,40,1,1,138,4493,3.301,WXE808KX6102,NONE,0.217,5.005,0.153,11.999,NONE,NONE,91,88,2992,2899,0,0,0,1,0,59,1,0x00,0x57,63.2,1,0,0,1,0,58,0,2.172,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,62.9,62.9,Ramp To Temperature,PM282,0,0,1.214,1.937,23.437,3.393,5.149,1,590,-1,629,600,0,0,-1,1,1,0,64,-6
2023,7,5,10,22,23,28.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,3.781,12,0,0.219,0.154,40,1,1,138,4493,3.301,WXE808KX6102,NONE,0.219,5.005,0.154,11.999,NONE,NONE,91,88,2989,2905,0,0,0,0,0,59,1,0x00,0x57,62.9,1,0,0,1,0,70,0,2.166,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,62.8,60.9,Ramp To Temperature,PM282,0,0,1.215,1.937,23.464,3.393,5.149,1,610,-1,609,600,0,0,-1,1,1,0,72,-1
2023,7,5,10,23,54,28.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,3.852,12,0,0.218,0.153,40,1,1,138,4486,3.301,WXE808KX6102,NONE,0.218,5.004,0.153,11.998,NONE,NONE,92,88,3008,2911,0,0,0,0,0,61,1,0x00,0x57,61.4,1,0,0,1,0,36,0,2.164,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,61.3,60.8,Ramp To Temperature,PM282,0,0,1.214,1.937,23.607,3.393,5.149,1,610,-1,608,600,0,0,-1,1,1,0,38,-1
2023,7,5,10,25,25,28.1,,OMEGAAMC,6,4.097,Cell0108,0x017555,2.517,12,0,0.219,0.157,40,1,1,139,4507,3.301,WXE808KX6102,NONE,0.219,5.005,0.157,11.999,NONE,NONE,91,88,3005,2905,0,0,0,1,0,61,1,0x00,0x57,60.5,1,0,0,1,0,42,0,2.012,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60.5,60.5,Ramp To Temperature,PM282,0,0,1.214,1.937,23.519,3.393,5.149,1,610,-1,605,600,0,0,-1,1,1,0,42,0
2023,7,5,10,26,57,28.1,,OMEGAAMC,5,4.097,Cell0108,0x017555,3.743,12,0,0.217,0.154,40,1,1,139,4500,3.301,WXE808KX6102,NONE,0.217,5.005,0.154,11.998,NONE,NONE,91,88,2995,2908,0,0,0,1,0,61,1,0x00,0x57,60.3,1,0,0,1,0,37,0,2.018,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60.3,60.3,Ramp To Temperature,PM282,0,0,1.215,1.937,23.539,3.393,5.149,1,610,-1,603,600,0,0,-1,1,1,0,37,0
2023,7,5,10,28,28,28.1,,OMEGAAMC,5,4.097,Cell0108,0x017555,2.512,12,0,0.219,0.154,40,1,1,139,4500,3.301,WXE808KX6102,NONE,0.219,5.007,0.154,11.999,NONE,NONE,92,88,3011,2890,0,0,0,1,0,61,1,0x00,0x57,60.1,1,0,0,1,0,36,0,1.866,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60,60,Ramp To Temperature,PM282,0,0,1.215,1.938,23.69,3.393,5.149,1,610,-1,600,600,0,0,-1,1,1,0,38,-2
2023,7,5,10,29,59,28.4,,OMEGAAMC,6,4.097,Cell0108,0x017555,3.407,12,0,0.217,0.154,40,1,1,139,4493,3.301,WXE808KX6102,NONE,0.217,5.005,0.154,11.998,NONE,NONE,91,88,2992,2905,0,0,0,1,0,61,1,0x00,0x57,59.9,1,0,0,1,0,40,0,1.866,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,6,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60,60,Ramp To Temperature,PM282,0,0,1.215,1.938,23.564,3.393,5.149,1,610,-1,600,600,0,0,-1,1,1,0,40,0
2023,7,5,10,31,30,28.1,,OMEGAAMC,5,4.097,Cell0108,0x017555,3.067,12,0,0.219,0.157,40,1,1,140,4507,3.301,WXE808KX6102,NONE,0.219,5.005,0.157,11.999,NONE,NONE,91,88,3001,2914,0,0,0,1,0,61,1,0x00,0x57,59.8,1,0,0,1,0,35,0,1.873,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,59.7,59.7,Ramp To Temperature,PM282,0,0,1.214,1.937,23.686,3.393,5.149,1,610,-1,597,600,0,0,-1,1,1,0,38,-2
2023,7,5,10,33,1,28.1,,OMEGAAMC,5,4.097,Cell0108,0x017555,3.848,12,0,0.217,0.151,40,1,1,139,4493,3.301,WXE808KX6102,NONE,0.217,5.005,0.151,11.999,NONE,NONE,92,88,3008,2902,0,0,0,1,0,61,1,0x00,0x57,59.5,1,0,0,1,0,32,0,1.873,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,59.5,59.5,Ramp To Temperature,PM282,0,0,1.215,1.937,23.574,3.393,5.149,1,610,-1,595,600,0,0,-1,1,1,0,32,0
2023,7,5,10,34,32,28.1,,OMEGAAMC,5,4.097,Cell0108,0x017555,3.775,12,0,0.219,0.157,40,1,1,140,4500,3.301,WXE808KX6102,NONE,0.219,5.005,0.157,11.998,NONE,NONE,91,88,3005,2902,0,0,0,1,0,60,1,0x00,0x57,60.5,1,0,0,1,0,54,0,1.877,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60.3,60.3,Ramp To Temperature,PM282,0,0,1.214,1.938,23.687,3.393,5.149,1,600,-1,603,600,0,0,-1,1,1,0,59,-4
2023,7,5,10,36,3,28.1,,OMEGAAMC,5,4.097,Cell0108,0x017555,2.606,12,0,0.217,0.155,40,1,1,139,4486,3.301,WXE808KX6102,NONE,0.217,5.005,0.155,11.999,NONE,NONE,91,88,2998,2908,0,0,0,1,0,60,1,0x00,0x57,60.3,1,0,0,1,0,46,0,1.873,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60.3,60.3,Ramp To Temperature,PM282,0,0,1.214,1.937,23.689,3.393,5.149,1,600,-1,603,600,0,0,-1,1,1,0,46,0
2023,7,5,10,37,35,28.1,,OMEGAAMC,5,4.097,Cell0108,0x017555,2.502,12,0,0.218,0.155,40,1,1,139,4493,3.301,WXE808KX6102,NONE,0.218,5.005,0.155,11.999,NONE,NONE,92,88,2995,2908,0,0,0,1,0,60,1,0x00,0x57,60.3,1,0,0,1,0,46,0,1.874,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60.3,60.3,Ramp To Temperature,PM282,0,0,1.214,1.937,23.579,3.393,5.149,1,600,-1,603,600,0,0,-1,1,1,0,46,0
2023,7,5,10,39,6,28.4,,OMEGAAMC,5,4.097,Cell0108,0x017555,2.507,12,0,0.217,0.155,40,1,1,139,4486,3.301,WXE808KX6102,NONE,0.217,5.005,0.155,11.998,NONE,NONE,91,87,2995,2896,0,0,0,1,0,61,1,0x00,0x57,59.9,1,0,0,1,0,16,0,1.873,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,59.4,59.4,Ramp To Temperature,PM282,0,0,1.214,1.937,23.695,3.393,5.149,1,610,-1,594,600,0,0,-1,1,1,0,27,-11
2023,7,5,10,40,37,28.4,,OMEGAAMC,6,4.097,Cell0108,0x017555,3.748,12,0,0.217,0.152,40,1,1,139,4486,3.301,WXE808KX6102,NONE,0.217,5.005,0.152,11.999,NONE,NONE,91,87,2989,2902,0,0,0,0,0,60,1,0x00,0x57,59.1,1,0,0,1,0,37,0,1.873,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,59.2,60,Ramp To Temperature,PM282,0,0,1.214,1.937,23.569,3.393,5.149,1,600,-1,600,600,0,0,-1,1,1,0,34,3
2023,7,5,10,42,8,28.4,,OMEGAAMC,7,4.097,Cell0108,0x017555,3.749,12,0,0.217,0.157,40,1,1,140,4507,3.301,WXE808KX6102,NONE,0.217,5.005,0.157,11.998,NONE,NONE,91,87,3008,2899,0,0,0,1,0,60,1,0x00,0x57,60.1,1,0,0,1,0,45,0,1.88,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60,60,Ramp To Temperature,PM282,0,0,1.214,1.937,23.692,3.393,5.149,1,600,-1,600,600,0,0,-1,1,1,0,47,-2
2023,7,5,10,43,39,28.4,,OMEGAAMC,8,4.097,Cell0108,0x017555,3.447,12,0,0.217,0.154,40,1,1,139,4493,3.301,WXE808KX6102,NONE,0.217,5.005,0.154,11.998,NONE,NONE,91,88,2995,2917,0,0,0,1,0,60,1,0x00,0x57,60,1,0,0,1,0,44,0,1.874,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60,60,Ramp To Temperature,PM282,0,0,1.214,1.937,23.689,3.393,5.149,1,600,-1,600,600,0,0,-1,1,1,0,44,0
2023,7,5,10,45,11,28.4,,OMEGAAMC,8,4.097,Cell0108,0x017555,3.826,12,0,0.218,0.154,40,1,1,140,4507,3.301,WXE808KX6102,NONE,0.218,5.004,0.154,11.998,NONE,NONE,91,88,2985,2908,0,0,0,1,0,60,1,0x00,0x57,60,1,0,0,1,0,44,0,1.876,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60,60,Ramp To Temperature,PM282,0,0,1.214,1.937,23.687,3.393,5.149,1,600,-1,600,600,0,0,-1,1,1,0,44,0
2023,7,5,10,46,42,28.4,,OMEGAAMC,8,4.097,Cell0108,0x017555,1.984,12,0,0.217,0.152,40,1,1,139,4493,3.301,WXE808KX6102,NONE,0.217,5.005,0.152,11.998,NONE,NONE,91,87,3005,2887,0,0,0,1,0,60,1,0x00,0x57,60,1,0,0,1,0,44,0,1.868,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,60,60,60,Ramp To Temperature,PM282,0,0,1.214,1.937,23.684,3.393,5.149,1,600,-1,600,600,0,0,-1,1,1,0,44,0
2023,7,5,10,48,13,28.4,,OMEGAAMC,7,4.097,Cell0108,0x017555,1.404,12,0,0.217,0.153,40,1,1,139,4493,3.301,WXE808KX6102,NONE,0.217,5.005,0.153,11.998,NONE,NONE,91,87,3005,2896,0,0,0,0,0,60,1,0x00,0x57,58.5,1,0,0,1,0,14,0,1.87,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,-6,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,58.4,17,Ramp To Temperature,PM282,0,0,1.214,1.937,23.798,3.393,5.149,1,600,-1,170,350,0,0,-1,1,0,0,14,0
2023,7,5,10,49,45,28.4,,OMEGAAMC,6,4.097,Cell0108,0x017555,1.391,12,0,0.217,0.154,40,1,1,140,4507,3.301,WXE808KX6102,NONE,0.217,5.004,0.154,11.998,NONE,NONE,91,87,2998,2896,0,0,0,0,0,60,1,0x00,0x57,57,1,0,0,1,0,4,0,1.873,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,56.9,17,Ramp To Temperature,PM282,0,0,1.215,1.937,23.804,3.393,5.149,1,600,-1,170,350,0,0,-1,1,0,0,4,0
2023,7,5,10,51,16,28.8,,OMEGAAMC,6,4.097,Cell0108,0x017555,1.309,12,43,0.217,0.153,40,1,1,143,4514,3.301,WXE808KX6102,NONE,0.217,5.005,0.153,11.998,NONE,NONE,91,87,3001,2905,0,0,0,0,0,59,1,0x00,0x57,55.7,1,0,0,1,0,0,0,1.876,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,55.4,17,Ramp To Temperature,PM282,0,0,1.214,1.937,23.931,3.394,5.149,1,590,-1,170,350,0,0,-1,1,0,0,-38,-5
2023,7,5,10,52,47,28.4,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.098,12,67,0.216,0.154,40,1,1,141,4507,3.301,WXE808KX6102,NONE,0.216,5.005,0.154,11.998,NONE,NONE,91,87,3001,2890,0,0,0,0,0,59,1,0x00,0x57,54,1,0,0,1,0,0,0,1.871,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,53.9,17,Ramp To Temperature,PM282,0,0,1.215,1.937,23.927,3.394,5.149,1,590,-1,170,350,0,0,-1,1,0,0,-67,0
2023,7,5,10,54,18,28.8,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.055,12,78,0.216,0.153,40,1,1,140,4529,3.301,WXE808KX6102,NONE,0.216,5.005,0.153,11.998,NONE,NONE,91,87,2992,2887,0,0,0,0,0,57,1,0x00,0x57,52.5,1,0,0,1,0,0,0,1.87,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,52.4,17,Ramp To Temperature,PM282,0,0,1.214,1.937,23.939,3.393,5.149,1,570,-1,170,350,0,0,-1,1,0,0,-77,-1
2023,7,5,10,55,49,28.4,,OMEGAAMC,7,4.097,Cell0108,0x017555,0.055,12,87,0.215,0.157,40,1,1,140,4507,3.301,WXE808KX6102,NONE,0.215,5.004,0.157,11.997,NONE,NONE,91,88,2995,2911,0,0,0,0,0,56,1,0x00,0x57,51,1,0,0,1,0,0,0,1.88,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,50.9,17,Ramp To Temperature,PM282,0,0,1.214,1.937,23.933,3.393,5.149,1,560,-1,170,350,0,0,-1,1,0,0,-85,-1
2023,7,5,10,57,21,28.4,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.054,12,93,0.214,0.157,40,1,1,140,4514,3.301,WXE808KX6102,NONE,0.214,5.004,0.157,11.998,NONE,NONE,91,87,3011,2884,0,0,0,0,0,55,1,0x00,0x57,49.4,1,0,0,1,0,0,0,1.882,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,49.4,17,Ramp To Temperature,PM282,0,0,1.214,1.937,23.942,3.393,5.149,1,550,-1,170,350,0,0,-1,1,0,0,-93,0
2023,7,5,10,58,52,28.8,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.055,12,105,0.214,0.16,40,1,1,139,4507,3.301,WXE808KX6102,NONE,0.214,5.005,0.16,11.997,NONE,NONE,91,87,3017,2902,0,0,0,0,0,54,1,0x00,0x57,48,1,0,0,1,0,0,0,1.883,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,47.8,17,Ramp To Temperature,PM282,0,0,1.214,1.937,23.938,3.393,5.149,1,540,-1,170,350,0,0,-1,1,0,0,-102,-2
2023,7,5,11,0,23,28.8,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.054,12,110,0.214,0.163,40,1,1,139,4507,3.301,WXE808KX6102,NONE,0.214,5.004,0.163,11.997,NONE,NONE,91,88,2995,2899,0,0,0,0,0,53,1,0x00,0x57,46.4,1,0,0,1,0,0,0,1.881,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,46.3,17,Ramp To Temperature,PM282,0,0,1.214,1.937,23.935,3.393,5.149,1,530,-1,170,350,0,0,-1,1,0,0,-110,0
2023,7,5,11,1,54,28.8,,OMEGAAMC,6,4.097,Cell0108,0x017555,0.055,12,126,0.212,0.157,40,1,1,138,4507,3.301,WXE808KX6102,NONE,0.212,5.005,0.157,11.997,NONE,NONE,91,87,2995,2899,0,0,0,0,0,52,1,0x00,0x57,45,1,0,0,1,0,0,0,1.883,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,44.8,18,Ramp To Temperature,PM282,0,0,1.214,1.938,23.938,3.393,5.149,1,520,-1,180,350,0,0,-1,1,0,0,-123,-2
2023,7,5,11,3,25,29.1,,OMEGAAMC,5,4.097,Cell0108,0x017555,0.055,12,145,0.212,0.165,40,1,1,136,4500,3.301,WXE808KX6102,NONE,0.212,5.004,0.165,11.997,NONE,NONE,91,87,3001,2902,0,0,0,0,0,50,1,0x00,0x57,43.4,1,0,0,1,0,0,0,1.88,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,1,2.487,52.0.85.15,35,3.299,8,XQUAL,0,35,43.3,20,Ramp To Temperature,PM282,0,0,1.214,1.937,23.938,3.393,5.149,1,500,-1,200,350,0,0,-1,1,0,0,-144,0
